id,path,result,rlimit,time
428,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2819815298985581892.smt2,sat,1177175,0.3213775157928467
429,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2821496554135234614.smt2,sat,11161,0.03759479522705078
430,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2827821636537425315.smt2,sat,9467,0.035123586654663086
431,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT283487298308284366.smt2,unsat,6880055,10.370072364807129
432,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2836955304458411808.smt2,unsat,29563,0.03867697715759277
433,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2841216064403560857.smt2,unsat,19024585,8.883724927902222
434,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2844713893974801294.smt2,sat,3642,0.028310298919677734
435,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2846862246352958329.smt2,sat,16765,0.04091477394104004
436,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2847362250162740691.smt2,sat,6198,0.02755904197692871
437,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2857808184306178222.smt2,sat,16807,0.03293418884277344
438,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2859428158847949096.smt2,sat,3033,0.02759075164794922
439,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2876641391335866290.smt2,sat,27307,0.04571366310119629
440,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2880723937725784395.smt2,unsat,638538,0.14737272262573242
441,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2881315380892242955.smt2,unsat,10477,0.02699112892150879
442,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2899957737721303431.smt2,unsat,16271,0.027213096618652344
443,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2901795281152641050.smt2,sat,39437,0.08659720420837402
444,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2912633883485370336.smt2,sat,2295182,0.41839075088500977
445,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2914920016556603305.smt2,sat,567346,0.17463278770446777
446,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2916757756265587228.smt2,unsat,56391,0.035926103591918945
447,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2918781640780211770.smt2,sat,6239,0.02318596839904785
448,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2924186500133147511.smt2,unsat,167900,0.06645965576171875
449,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2925559576071147939.smt2,sat,852,0.020223617553710938
450,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2926330432023427683.smt2,sat,42352,0.03747701644897461
451,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2934397244559601587.smt2,sat,1025,0.020535707473754883
452,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT293614158054158832.smt2,sat,37617,0.03536224365234375
453,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2940211001876535179.smt2,sat,943419,0.20271849632263184
454,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2944734536855334991.smt2,unsat,10455350,10.894442796707153
455,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2945340947896241536.smt2,unsat,63068,0.04937314987182617
456,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2947468647271970280.smt2,unsat,430349,0.10595083236694336
457,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2950130426400887461.smt2,sat,354203,0.1882474422454834
458,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2958264106741755250.smt2,sat,3031,0.022095203399658203
459,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2960240909559528350.smt2,sat,4595,0.022543907165527344
460,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2962191838439322753.smt2,unsat,45406,0.04015231132507324
461,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2972089993905297935.smt2,sat,1304,0.022263765335083008
462,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT297536522076030542.smt2,sat,7976,0.024283647537231445
463,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2985382083599002343.smt2,sat,13354857,2.25339674949646
464,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2987472987489545933.smt2,sat,793809,0.1931157112121582
465,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2996900006305670167.smt2,unsat,15008,0.022960424423217773
466,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2996960648219292217.smt2,unsat,119990,0.08157658576965332
467,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT299708961479900596.smt2,sat,4222,0.024796724319458008
468,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2997844738763459855.smt2,sat,5955,0.021872282028198242
469,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3002603844167317529.smt2,unsat,1072674,0.2978856563568115
470,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3002866307115634126.smt2,sat,3297,0.022240161895751953
471,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3006201194430979720.smt2,sat,2829,0.01974177360534668
472,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3014044190913457703.smt2,unsat,38582,0.029443025588989258
473,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3015270802556460864.smt2,sat,1006,0.018252134323120117
474,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3017690450301173377.smt2,sat,1231,0.01828455924987793
475,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3019481784954096794.smt2,sat,259082,0.10181164741516113
476,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3020406846680136551.smt2,sat,898162,0.18886208534240723
477,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3024746602605626541.smt2,sat,1673,0.019165515899658203
478,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3025508845001538914.smt2,sat,17209,0.024518728256225586
479,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3033751560808596440.smt2,unsat,3176,0.019362688064575195
480,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3033966919233248917.smt2,unsat,5516921,10.856432676315308
481,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3045448966019955240.smt2,sat,3964,0.03014659881591797
482,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3047447322371917680.smt2,,,
483,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3048903259158466694.smt2,sat,139983,0.06865620613098145
484,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3051583650357754250.smt2,sat,934,0.024732351303100586
485,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3060188894532115471.smt2,sat,1006,0.024472951889038086
486,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3074525884327548869.smt2,sat,1326,0.02440190315246582
487,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3077924933823808966.smt2,unsat,15959526,3.540968894958496
488,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3082703823983150903.smt2,unsat,26733,0.03177809715270996
489,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3086239250720664694.smt2,sat,15575,0.03157377243041992
490,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3090147554356497231.smt2,sat,2337,0.025584697723388672
491,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT309344887399351087.smt2,unsat,59901,0.04614686965942383
492,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3098762297266127672.smt2,sat,30588,0.05139660835266113
493,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3098843711496054208.smt2,sat,26929,0.05197405815124512
494,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3100108534541492226.smt2,unsat,71308,0.05700993537902832
495,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3100467348836023113.smt2,unsat,6905,0.02329277992248535
496,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3101520377186442508.smt2,sat,1222027,0.25791239738464355
497,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3101880129747917873.smt2,,,
498,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3104765622233407994.smt2,unsat,2441,0.026181459426879883
499,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3109701296679646997.smt2,unsat,138126,0.0536046028137207
500,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3128233723058909682.smt2,sat,7233,0.027416706085205078
501,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT314649917464608353.smt2,sat,19936,0.029903650283813477
502,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3153026678257584270.smt2,sat,16848,0.040079355239868164
503,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3182351167678022127.smt2,unsat,1803543,0.38641810417175293
504,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3183420044118603153.smt2,sat,1868,0.04000520706176758
505,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3185085795495786900.smt2,unsat,972791,0.2861053943634033
506,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3189596709341935778.smt2,sat,17636,0.03530478477478027
507,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3195589399565641363.smt2,sat,7391876,1.130850076675415
508,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3199946023357429489.smt2,unsat,4074,0.02210545539855957
509,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT32025504445261213.smt2,unsat,3449,0.022155284881591797
510,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3216048788972107323.smt2,sat,3737461,0.8693792819976807
511,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3224313574983587603.smt2,unsat,10131,0.024821758270263672
512,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3226780788262400021.smt2,unsat,6178473,0.9352173805236816
513,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3227671377504155336.smt2,sat,15645,0.026471614837646484
514,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3232276133024868399.smt2,unsat,110584,0.059053897857666016
515,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3232672547466860877.smt2,sat,20942,0.040079355239868164
516,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3238678677603508201.smt2,sat,76687,0.05259370803833008
517,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3243685222447711685.smt2,sat,1735941,0.35038280487060547
518,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT324761792014523705.smt2,unsat,9584,0.041846275329589844
519,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT32533071786363354.smt2,sat,177020,0.12084794044494629
520,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3263825274096084352.smt2,unsat,5213954,1.2836146354675293
521,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3264265901512371238.smt2,sat,5067,0.034319162368774414
522,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3268779871753707875.smt2,unsat,8240369,1.2052974700927734
523,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3283555306553104167.smt2,sat,98032,0.04514336585998535
524,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3292728645954979342.smt2,sat,17838,0.031940460205078125
525,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3305912493296657311.smt2,sat,4339,0.023753881454467773
526,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3307480895856990411.smt2,sat,4602,0.022594928741455078
527,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3317567437674219329.smt2,sat,393969,0.16098976135253906
528,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3318112966169058026.smt2,sat,55533,0.0656747817993164
529,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3320813910319868151.smt2,unsat,10036280,1.4353001117706299
530,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3326416242224032552.smt2,sat,1734,0.020836830139160156
531,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3328096864033673538.smt2,sat,249404,0.12552547454833984
532,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3328566535609296941.smt2,unsat,339375,0.09695839881896973
533,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3331077142699450588.smt2,unsat,610942,0.18254399299621582
534,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3334656614075774306.smt2,sat,153032,0.06012439727783203
535,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3339632592083481831.smt2,sat,1020651,0.21326303482055664
536,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT334180970798087384.smt2,sat,1751785,0.3282654285430908
537,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3349853621780312704.smt2,sat,46543,0.0571291446685791
538,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT335045203561853343.smt2,sat,2040,0.03488636016845703
539,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3352863488010942798.smt2,unsat,46551,0.04480695724487305
540,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3353239758545353354.smt2,sat,8473,0.18926334381103516
541,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3360153207199533662.smt2,sat,2846,0.040183305740356445
542,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3371095611731249963.smt2,unsat,2636846,0.6460838317871094
543,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT337115653666620019.smt2,sat,19750,0.05144619941711426
544,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3375893559061356768.smt2,sat,1453,0.027583837509155273
545,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT338922425342401784.smt2,unsat,4121,0.025602340698242188
546,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3390626245358903166.smt2,unsat,10727,0.041272878646850586
547,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3397287225910887832.smt2,sat,4527,0.02492690086364746
548,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3411771372276390306.smt2,unsat,102721,0.05570793151855469
549,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT341225430958194141.smt2,unsat,7458,0.028161048889160156
550,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3414312162515027546.smt2,unsat,131886318,22.13164472579956
551,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3417012265546351137.smt2,sat,35750,0.05207991600036621
552,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3420388863619787077.smt2,unsat,3987363,0.746976375579834
553,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3424707808377574511.smt2,sat,878,0.023755550384521484
554,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3427371880927870240.smt2,sat,1533403,0.3021111488342285
555,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT342988194676879281.smt2,sat,35872,0.03481793403625488
556,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3431705545815337796.smt2,unsat,5034,0.02558445930480957
557,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3437504632380958308.smt2,sat,23970521,4.473693370819092
558,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3457830339872275636.smt2,unsat,23535137,19.43872094154358
559,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT346224908798084830.smt2,sat,7321,0.027197837829589844
560,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3463339775791914849.smt2,sat,283079,0.08870410919189453
561,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3470351040228363781.smt2,sat,154964,0.08582258224487305
562,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3478322092999958257.smt2,sat,78025,0.05028104782104492
563,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3483701614621556321.smt2,unsat,504182,0.11411619186401367
564,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3492118728519456227.smt2,sat,11180,0.03159976005554199
565,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3494021997808483360.smt2,sat,2496,0.02236485481262207
566,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3495687126259583486.smt2,sat,8891,0.022882699966430664
567,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3496695621216907819.smt2,unsat,6419615,1.8511240482330322
568,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3497219735411737375.smt2,,,
569,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3498170512488769078.smt2,sat,3692,0.02153754234313965
570,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3500340243912031772.smt2,sat,101617,0.08340120315551758
571,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3514190349462039560.smt2,unsat,2441,0.046173095703125
572,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3514907592231801006.smt2,sat,2254373,0.41806888580322266
573,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3533739995171424168.smt2,sat,8337276,1.9877212047576904
574,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT353922419320417126.smt2,,,
575,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3539590732235943272.smt2,sat,4696711,0.8743433952331543
576,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3541696229928852199.smt2,unsat,715308,0.15979480743408203
577,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3558950800528651082.smt2,sat,706,0.04207158088684082
578,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3566044641846639091.smt2,sat,175392,0.10566973686218262
579,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3576135051033751037.smt2,sat,551,0.019029617309570312
580,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3577241994625327795.smt2,unsat,3152,0.021547317504882812
581,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3577850542120611745.smt2,sat,12138,0.027076244354248047
582,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3585766464793587043.smt2,sat,16086641,3.820220470428467
583,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3586748180673086999.smt2,sat,626,0.03313398361206055
584,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT358912782933805782.smt2,sat,137770,0.058387041091918945
585,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3589204996788811967.smt2,sat,4955665,1.352858304977417
586,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT359820136277819026.smt2,sat,5109,0.02073979377746582
587,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3601223729732452715.smt2,sat,1280,0.020411968231201172
588,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3611058756933534688.smt2,sat,1450,0.04454660415649414
589,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3612851711724526218.smt2,sat,19030,0.030693769454956055
590,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3616225968103234149.smt2,sat,15321,0.022602081298828125
591,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3627377445343256973.smt2,sat,324,0.020410776138305664
592,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3634932254166362860.smt2,sat,4943,0.036487579345703125
593,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3641030581675202539.smt2,sat,12171,0.04053306579589844
594,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3645974958711916169.smt2,unsat,2931,0.02328777313232422
595,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3651771434329443704.smt2,sat,4285,0.02158665657043457
596,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3651947335804207925.smt2,sat,251023,0.12417984008789062
597,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3652136811897150162.smt2,unsat,659539,0.331601619720459
598,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3652807314996229772.smt2,sat,4598,0.02219700813293457
599,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT365922853089376869.smt2,,,
600,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3659551651709764243.smt2,sat,158591,0.09732675552368164
601,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3664042843481682611.smt2,unsat,769679,0.6988933086395264
602,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3666359791978785412.smt2,sat,7401,0.030014753341674805
603,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3673470935165637853.smt2,sat,3219,0.027553081512451172
604,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3678576972294594665.smt2,,,
605,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3679604724661346930.smt2,sat,71830,0.061339378356933594
606,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3683263391814823826.smt2,unsat,13880,0.04319334030151367
607,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3683335561371732007.smt2,,,
608,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3685406710591086280.smt2,unsat,1039321,8.495118379592896
609,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3685710938259434869.smt2,sat,148552,0.07941222190856934
610,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3685922099119459830.smt2,sat,3740,0.0246431827545166
611,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3693667600148716294.smt2,sat,5422,0.02165532112121582
612,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3699066844805767210.smt2,sat,287627,0.09004902839660645
613,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT370632052300982227.smt2,unsat,10665,0.02773284912109375
614,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3709843528104549068.smt2,unsat,15152,0.032044172286987305
615,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3711749212931521777.smt2,sat,6755888,1.094900131225586
616,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3720740501327667559.smt2,unsat,32096,0.03968453407287598
617,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3720985667790494819.smt2,sat,6665,0.029410123825073242
618,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3733525529237879768.smt2,sat,3457,0.0267941951751709
619,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3734122552322670033.smt2,sat,17145,0.02923417091369629
620,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT374020975285891691.smt2,sat,14860,0.02461528778076172
621,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3749349494710128113.smt2,sat,150620,0.06374382972717285
622,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3753265387160433478.smt2,sat,5388,0.02066969871520996
623,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3755988980712377165.smt2,sat,4621,0.03876519203186035
624,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3756465960182835133.smt2,sat,3301,0.02278280258178711
625,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3759789500011094774.smt2,unsat,3896,0.02865123748779297
626,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3764390443455006245.smt2,unsat,10320,0.025206804275512695
627,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3768846574827719087.smt2,unsat,661936,0.23652172088623047
628,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3773116611377483163.smt2,sat,607539,0.1542372703552246
629,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT379723609808799032.smt2,unsat,93371,0.04043292999267578
630,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3798030045231444015.smt2,unsat,16832,0.04375171661376953
631,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3798846013936144678.smt2,unsat,2578026,0.4383513927459717
632,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3802852757823636034.smt2,sat,519494,0.2445087432861328
633,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3807494294977005803.smt2,sat,2370,0.027306318283081055
