id,path,result,rlimit,time
1493,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_15.smt2,unsat,55021,0.03619241714477539
1494,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_4.smt2,unsat,16536,0.021218538284301758
1495,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_5.smt2,unsat,19103,0.03432440757751465
1496,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_6.smt2,unsat,24194,0.04316592216491699
1497,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_7.smt2,unsat,26246,0.02805352210998535
1498,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_8.smt2,unsat,32717,0.024625778198242188
1499,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_9.smt2,unsat,33440,0.03017139434814453
1500,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_10.smt2,unsat,70061,0.041815757751464844
1501,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_12.smt2,unsat,132857,0.12520146369934082
1502,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_13.smt2,unsat,59883,0.06281876564025879
1503,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_15.smt2,unsat,68773,0.07570266723632812
1504,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_4.smt2,unsat,20580,0.05253744125366211
1505,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_6.smt2,unsat,30551,0.048216819763183594
1506,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_7.smt2,unsat,33071,0.04301571846008301
1507,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_10.smt2,unsat,63819,0.034665584564208984
1508,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_11.smt2,unsat,40539,0.05709528923034668
1509,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_12.smt2,unsat,136813,0.11787176132202148
1510,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_14.smt2,unsat,171071,0.1565234661102295
1511,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_15.smt2,unsat,54834,0.06283736228942871
1512,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_4.smt2,unsat,16452,0.047987937927246094
1513,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_5.smt2,unsat,19009,0.03174543380737305
1514,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_6.smt2,unsat,24116,0.05331015586853027
1515,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_7.smt2,unsat,26177,0.034890174865722656
1516,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_9.smt2,unsat,33358,0.04478263854980469
1517,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_0.smt2,unsat,1380,0.0313420295715332
1518,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,5585,0.022353410720825195
1519,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_10.smt2,unsat,91999,0.07565689086914062
1520,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_11.smt2,unsat,47919,0.030109405517578125
1521,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_13.smt2,unsat,56311,0.050078392028808594
1522,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_14.smt2,unsat,188646,0.13791346549987793
1523,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_15.smt2,unsat,64651,0.04599952697753906
1524,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_2.smt2,unsat,10231,0.02575087547302246
1525,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_3.smt2,unsat,14269,0.025005817413330078
1526,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_5.smt2,unsat,22696,0.042060136795043945
1527,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,31105,0.03514242172241211
1528,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_8.smt2,unsat,39956,0.04744148254394531
1529,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_9.smt2,unsat,39493,0.03235459327697754
1530,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_1.smt2,unsat,3333,0.01772761344909668
1531,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_15.smt2,unsat,52970,0.042426347732543945
1532,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_3.smt2,unsat,11230,0.03246283531188965
1533,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_4.smt2,unsat,15291,0.027567148208618164
1534,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_5.smt2,unsat,18189,0.020878314971923828
1535,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_7.smt2,unsat,25130,0.031249523162841797
1536,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_8.smt2,unsat,30985,0.029387950897216797
1537,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_0.smt2,unsat,1772,0.016575336456298828
1538,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_1.smt2,unsat,4987,0.02046656608581543
1539,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_11.smt2,unsat,52725,0.043817758560180664
1540,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_12.smt2,unsat,68260,0.04207181930541992
1541,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_13.smt2,unsat,61983,0.0378725528717041
1542,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_14.smt2,unsat,80018,0.04732322692871094
1543,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_15.smt2,unsat,71275,0.04540205001831055
1544,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_3.smt2,unsat,15701,0.032630205154418945
1545,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_4.smt2,unsat,21125,0.021831274032592773
1546,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_5.smt2,unsat,24949,0.029514789581298828
1547,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_8.smt2,unsat,42801,0.043135643005371094
1548,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_0.smt2,unsat,817,0.03101038932800293
1549,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_1.smt2,unsat,2975,0.015911102294921875
1550,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_11.smt2,unsat,36614,0.031187772750854492
1551,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_12.smt2,unsat,47337,0.033249616622924805
1552,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_13.smt2,unsat,43150,0.05161023139953613
1553,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_14.smt2,unsat,58269,0.03351759910583496
1554,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_15.smt2,unsat,49704,0.029834747314453125
1555,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_2.smt2,unsat,7237,0.02157902717590332
1556,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_3.smt2,unsat,10420,0.01860952377319336
1557,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_4.smt2,unsat,14187,0.02297377586364746
1558,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_5.smt2,unsat,16974,0.019057273864746094
1559,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_0.smt2,unsat,1441,0.021970272064208984
1560,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_1.smt2,unsat,4243,0.014905929565429688
1561,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_10.smt2,unsat,49152,0.04064488410949707
1562,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_11.smt2,unsat,46738,0.033492326736450195
1563,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_12.smt2,unsat,61095,0.0377197265625
1564,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_14.smt2,unsat,71353,0.07046747207641602
1565,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_3.smt2,unsat,13656,0.01941823959350586
1566,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_4.smt2,unsat,18433,0.0201566219329834
1567,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_5.smt2,unsat,21930,0.05064511299133301
1568,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_6.smt2,unsat,27703,0.04595184326171875
1569,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_7.smt2,unsat,30204,0.036385536193847656
1570,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_9.smt2,unsat,38460,0.052327632904052734
1571,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_1.smt2,unsat,2923,0.036878108978271484
1572,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_11.smt2,unsat,36468,0.05018138885498047
1573,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_13.smt2,unsat,43002,0.06236600875854492
1574,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_15.smt2,unsat,49476,0.03372311592102051
1575,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_2.smt2,unsat,7173,0.01761913299560547
1576,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_4.smt2,unsat,14103,0.025793075561523438
1577,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_6.smt2,unsat,21888,0.02182626724243164
1578,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_7.smt2,unsat,23414,0.02783489227294922
1579,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_9.smt2,unsat,29930,0.02723860740661621
1580,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_0.smt2,unsat,1255,0.013819694519042969
1581,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,3849,0.024906396865844727
1582,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_10.smt2,unsat,45898,0.05286288261413574
1583,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_12.smt2,unsat,55499,0.04779171943664551
1584,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_14.smt2,unsat,75660,0.07210350036621094
1585,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_2.smt2,unsat,8938,0.01665520668029785
1586,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_3.smt2,unsat,12723,0.023136615753173828
1587,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_4.smt2,unsat,17263,0.028255462646484375
1588,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_5.smt2,unsat,20461,0.02213907241821289
1589,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_6.smt2,unsat,26230,0.03412175178527832
1590,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,28235,0.03864455223083496
1591,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_9.smt2,unsat,35991,0.03009200096130371
1592,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_0.smt2,unsat,2230,0.018270254135131836
1593,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_10.smt2,,,
1594,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_11.smt2,unsat,59303,0.03995680809020996
1595,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_12.smt2,,,
1596,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_13.smt2,unsat,69571,0.04213738441467285
1597,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_14.smt2,,,
1598,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_2.smt2,unsat,15448,0.0434267520904541
1599,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_4.smt2,unsat,37960,0.32656264305114746
1600,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_6.smt2,unsat,164018,4.071345329284668
1601,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_7.smt2,unsat,38764,0.02857494354248047
1602,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_8.smt2,,,
1603,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_1.smt2,unsat,11491,0.02644181251525879
1604,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_10.smt2,,,
1605,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_11.smt2,unsat,83797,0.06136798858642578
1606,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_12.smt2,,,
1607,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_13.smt2,unsat,98269,0.06623315811157227
1608,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_14.smt2,,,
1609,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_15.smt2,unsat,112741,0.0711824893951416
1610,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_2.smt2,unsat,22274,0.05170559883117676
1611,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_3.smt2,unsat,25915,0.024304866790771484
1612,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,unsat,76524,2.144643783569336
1613,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_6.smt2,unsat,7545074,6.179093599319458
1614,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_7.smt2,unsat,54859,0.03848552703857422
1615,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_9.smt2,unsat,69331,0.06474161148071289
1616,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_1.smt2,unsat,6856,0.04028582572937012
1617,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_10.smt2,unsat,283638,4.097907066345215
1618,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_12.smt2,unsat,305679,4.159092426300049
1619,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_13.smt2,unsat,61442,0.039191484451293945
1620,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_14.smt2,unsat,436210,4.376713037490845
1621,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_15.smt2,unsat,70548,0.0820620059967041
1622,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_2.smt2,unsat,52891,4.266554832458496
1623,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_3.smt2,unsat,15924,0.036038875579833984
1624,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_4.smt2,unsat,30758,0.5874176025390625
1625,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_7.smt2,unsat,34130,0.037285804748535156
1626,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_8.smt2,unsat,276691,4.081188917160034
1627,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_0.smt2,unsat,2518,0.031519412994384766
1628,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,9171,0.04217529296875
1629,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_11.smt2,unsat,68347,0.06791424751281738
1630,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_12.smt2,unsat,74386,0.06920599937438965
1631,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_13.smt2,unsat,80189,0.07775735855102539
1632,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_14.smt2,unsat,86228,0.04966545104980469
1633,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_15.smt2,unsat,92031,0.06296324729919434
1634,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_2.smt2,unsat,15176,0.03397011756896973
1635,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_3.smt2,unsat,20979,0.046082258224487305
1636,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_4.smt2,unsat,27024,0.03883790969848633
1637,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_5.smt2,unsat,32821,0.04563426971435547
1638,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_6.smt2,unsat,38860,0.05892348289489746
1639,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,44663,0.049431562423706055
1640,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_0.smt2,unsat,2220,0.02660369873046875
1641,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_1.smt2,unsat,7964,0.03004002571105957
1642,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_10.smt2,,,
1643,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_11.smt2,unsat,60008,0.040590763092041016
1644,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_13.smt2,unsat,70433,0.05535721778869629
1645,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_14.smt2,,,
1646,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_2.smt2,unsat,13637,0.038762569427490234
1647,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_5.smt2,unsat,28751,0.03765439987182617
1648,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_6.smt2,unsat,52576,0.12183952331542969
1649,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_7.smt2,unsat,39170,0.033370018005371094
1650,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_global_8.smt2,,,
1651,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_0.smt2,unsat,3642,0.01932811737060547
1652,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_1.smt2,unsat,11464,0.021166324615478516
1653,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_10.smt2,,,
1654,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_11.smt2,unsat,84514,0.04801487922668457
1655,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_12.smt2,,,
1656,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_13.smt2,unsat,99137,0.07189059257507324
1657,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_3.smt2,unsat,26040,0.03019881248474121
1658,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_5.smt2,unsat,40657,0.031524658203125
1659,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.02.seq_lazy_lemmas_global_8.smt2,,,
